24/11/2022 06:17:26	37.936	23.820	0.601	0.141	800.926	0.220	0.466	1.266
24/11/2022 06:17:30	38.080	23.810	0.601	0.141	722.222	0.221	0.466	1.265
24/11/2022 06:17:33	38.157	23.810	0.601	0.141	708.333	0.221	0.466	1.265
24/11/2022 06:17:37	38.001	23.790	0.601	0.141	784.722	0.221	0.465	1.264
24/11/2022 06:17:41	38.135	23.780	0.601	0.141	715.278	0.220	0.465	1.264
24/11/2022 06:17:44	38.156	23.790	0.601	0.141	789.352	0.221	0.465	1.264
24/11/2022 06:17:48	38.190	23.790	0.600	0.141	706.018	0.221	0.465	1.264
24/11/2022 06:17:52	38.225	23.810	0.600	0.141	791.667	0.221	0.466	1.264
24/11/2022 06:17:56	38.280	23.810	0.601	0.141	710.648	0.221	0.466	1.264
24/11/2022 06:17:59	38.168	23.800	0.601	0.142	782.407	0.221	0.466	1.264
24/11/2022 06:18:03	38.024	23.800	0.600	0.142	708.333	0.221	0.466	1.264
24/11/2022 06:18:07	38.035	23.800	0.601	0.142	784.722	0.221	0.466	1.264
24/11/2022 06:18:10	38.179	23.790	0.601	0.142	708.333	0.221	0.466	1.264
24/11/2022 06:18:14	38.102	23.790	0.601	0.142	796.296	0.221	0.466	1.264
24/11/2022 06:18:18	38.156	23.790	0.601	0.142	710.648	0.221	0.466	1.264
24/11/2022 06:18:21	38.068	23.800	0.601	0.143	787.037	0.221	0.466	1.264
24/11/2022 06:18:25	38.125	23.810	0.601	0.142	715.278	0.221	0.466	1.264
24/11/2022 06:18:29	38.047	23.810	0.601	0.143	719.907	0.221	0.466	1.264
24/11/2022 06:18:32	38.169	23.820	0.601	0.142	800.926	0.221	0.466	1.264
24/11/2022 06:18:36	38.115	23.810	0.601	0.143	731.481	0.221	0.466	1.264
24/11/2022 06:18:40	37.903	23.810	0.601	0.143	800.926	0.221	0.466	1.264
24/11/2022 06:18:44	38.036	23.810	0.601	0.143	726.852	0.221	0.466	1.264
24/11/2022 06:18:47	38.270	23.820	0.601	0.143	807.870	0.221	0.466	1.264
24/11/2022 06:18:51	38.104	23.820	0.601	0.143	719.907	0.221	0.466	1.264
24/11/2022 06:18:55	38.092	23.820	0.601	0.143	719.907	0.222	0.466	1.264
24/11/2022 06:18:58	38.283	23.820	0.601	0.143	798.611	0.221	0.466	1.264
24/11/2022 06:19:02	38.228	23.820	0.601	0.143	731.481	0.221	0.467	1.264
24/11/2022 06:19:06	38.261	23.830	0.601	0.143	814.815	0.221	0.467	1.264
24/11/2022 06:19:09	38.238	23.840	0.601	0.143	724.537	0.220	0.467	1.264
24/11/2022 06:19:13	38.061	23.840	0.601	0.142	810.185	0.221	0.467	1.265
24/11/2022 06:19:17	38.105	23.830	0.601	0.143	736.111	0.221	0.467	1.265
24/11/2022 06:19:20	38.093	23.830	0.601	0.143	805.556	0.221	0.467	1.265
24/11/2022 06:19:24	38.093	23.830	0.601	0.142	717.593	0.222	0.467	1.265
24/11/2022 06:19:28	38.136	23.820	0.601	0.143	803.241	0.222	0.467	1.265
24/11/2022 06:19:32	38.114	23.810	0.601	0.143	719.907	0.222	0.466	1.265
24/11/2022 06:19:35	38.158	23.820	0.601	0.142	814.815	0.221	0.466	1.265
24/11/2022 06:19:39	38.259	23.820	0.601	0.142	731.481	0.221	0.466	1.265
24/11/2022 06:19:43	38.080	23.820	0.601	0.142	810.185	0.221	0.466	1.265
24/11/2022 06:19:46	38.125	23.810	0.601	0.142	745.370	0.221	0.465	1.265
24/11/2022 06:19:50	38.136	23.800	0.601	0.142	812.500	0.221	0.465	1.265
24/11/2022 06:19:54	38.279	23.810	0.601	0.142	740.741	0.221	0.465	1.265
24/11/2022 06:19:57	38.191	23.810	0.601	0.142	810.185	0.221	0.465	1.265
24/11/2022 06:20:01	38.169	23.810	0.601	0.142	726.852	0.221	0.465	1.265
24/11/2022 06:20:05	38.181	23.810	0.601	0.142	814.815	0.221	0.466	1.265
24/11/2022 06:20:09	38.348	23.820	0.601	0.142	719.907	0.221	0.466	1.264
24/11/2022 06:20:12	38.139	23.840	0.601	0.141	805.556	0.221	0.466	1.264
24/11/2022 06:20:16	38.105	23.840	0.601	0.142	736.111	0.221	0.466	1.264
24/11/2022 06:20:20	38.116	23.840	0.600	0.142	800.926	0.221	0.466	1.264
24/11/2022 06:20:23	38.047	23.820	0.601	0.142	719.907	0.221	0.466	1.264
24/11/2022 06:20:27	38.125	23.800	0.601	0.142	796.296	0.221	0.465	1.264
24/11/2022 06:20:31	38.156	23.790	0.600	0.142	731.481	0.221	0.465	1.264
24/11/2022 06:20:34	37.966	23.780	0.601	0.141	800.926	0.221	0.465	1.264
24/11/2022 06:20:38	38.220	23.770	0.600	0.141	729.167	0.221	0.465	1.264
24/11/2022 06:20:42	38.198	23.760	0.600	0.141	710.648	0.221	0.465	1.264
24/11/2022 06:20:45	38.176	23.750	0.600	0.141	805.556	0.221	0.464	1.264
24/11/2022 06:20:49	38.274	23.750	0.601	0.141	726.852	0.221	0.464	1.264
24/11/2022 06:20:53	38.430	23.750	0.600	0.141	812.500	0.221	0.464	1.264
24/11/2022 06:20:57	38.174	23.750	0.600	0.141	729.167	0.221	0.464	1.264
24/11/2022 06:21:00	38.296	23.730	0.600	0.141	791.667	0.221	0.464	1.264
24/11/2022 06:21:04	38.340	23.730	0.600	0.141	715.278	0.221	0.465	1.264
24/11/2022 06:21:08	38.162	23.720	0.600	0.142	798.611	0.221	0.465	1.264
24/11/2022 06:21:11	38.207	23.720	0.600	0.141	719.907	0.221	0.465	1.264
24/11/2022 06:21:15	38.384	23.720	0.600	0.141	793.981	0.222	0.464	1.264
24/11/2022 06:21:19	38.283	23.710	0.600	0.142	703.704	0.221	0.464	1.264
24/11/2022 06:21:22	38.317	23.720	0.600	0.142	710.648	0.221	0.464	1.264
24/11/2022 06:21:26	38.328	23.710	0.600	0.142	777.778	0.221	0.464	1.264
24/11/2022 06:21:30	38.395	23.710	0.600	0.142	706.018	0.222	0.463	1.264
24/11/2022 06:21:34	38.439	23.710	0.600	0.143	784.722	0.222	0.464	1.264
24/11/2022 06:21:37	38.317	23.720	0.600	0.142	696.759	0.222	0.465	1.264
24/11/2022 06:21:41	38.295	23.720	0.600	0.142	701.389	0.222	0.465	1.264
24/11/2022 06:21:45	38.318	23.730	0.600	0.142	782.407	0.222	0.465	1.264
24/11/2022 06:21:48	38.229	23.730	0.600	0.142	694.444	0.222	0.465	1.264
24/11/2022 06:21:52	38.495	23.720	0.600	0.142	793.981	0.222	0.465	1.264
24/11/2022 06:21:56	38.307	23.740	0.600	0.142	715.278	0.222	0.465	1.264
24/11/2022 06:21:59	38.340	23.730	0.600	0.141	798.611	0.221	0.465	1.264
24/11/2022 06:22:03	38.318	23.730	0.600	0.141	717.593	0.221	0.465	1.264
24/11/2022 06:22:07	38.306	23.720	0.600	0.142	724.537	0.221	0.465	1.264
24/11/2022 06:22:10	38.317	23.730	0.600	0.141	800.926	0.222	0.465	1.264
24/11/2022 06:22:14	38.317	23.720	0.600	0.141	717.593	0.222	0.465	1.264
24/11/2022 06:22:18	38.296	23.730	0.600	0.141	791.667	0.222	0.465	1.264
24/11/2022 06:22:22	38.296	23.720	0.600	0.142	724.537	0.222	0.465	1.264
24/11/2022 06:22:25	38.486	23.730	0.600	0.142	807.870	0.221	0.465	1.264
24/11/2022 06:22:29	38.396	23.740	0.600	0.141	710.648	0.221	0.465	1.264
24/11/2022 06:22:33	38.141	23.730	0.600	0.141	791.667	0.221	0.465	1.264
24/11/2022 06:22:36	38.317	23.730	0.600	0.141	729.167	0.221	0.465	1.264
24/11/2022 06:22:40	38.440	23.720	0.600	0.141	789.352	0.222	0.465	1.264
24/11/2022 06:22:44	38.307	23.720	0.600	0.141	719.907	0.221	0.465	1.264
24/11/2022 06:22:47	38.105	23.720	0.600	0.141	724.537	0.221	0.465	1.264
24/11/2022 06:22:51	38.339	23.720	0.600	0.141	796.296	0.221	0.465	1.264
24/11/2022 06:22:55	38.373	23.720	0.600	0.141	719.907	0.221	0.465	1.264
24/11/2022 06:22:59	38.161	23.710	0.600	0.141	805.556	0.221	0.465	1.264
24/11/2022 06:23:02	38.161	23.720	0.600	0.141	717.593	0.221	0.465	1.264
24/11/2022 06:23:06	38.450	23.710	0.600	0.142	798.611	0.221	0.465	1.264
24/11/2022 06:23:10	38.328	23.710	0.600	0.142	729.167	0.222	0.465	1.264
24/11/2022 06:23:13	38.472	23.710	0.600	0.142	793.981	0.221	0.465	1.264
24/11/2022 06:23:17	38.349	23.710	0.600	0.142	717.593	0.221	0.465	1.264
24/11/2022 06:23:21	38.171	23.700	0.600	0.142	733.796	0.221	0.465	1.264
24/11/2022 06:23:24	38.326	23.700	0.600	0.142	798.611	0.222	0.465	1.264
24/11/2022 06:23:28	38.370	23.690	0.600	0.142	736.111	0.221	0.464	1.264
24/11/2022 06:23:32	38.403	23.690	0.600	0.142	807.870	0.222	0.464	1.264
24/11/2022 06:23:35	38.469	23.680	0.600	0.141	738.426	0.222	0.463	1.264
24/11/2022 06:23:39	38.280	23.670	0.600	0.141	800.926	0.222	0.463	1.264
24/11/2022 06:23:43	38.536	23.670	0.600	0.141	726.852	0.222	0.463	1.264
24/11/2022 06:23:47	38.414	23.670	0.601	0.141	819.444	0.221	0.463	1.264
24/11/2022 06:23:50	38.313	23.680	0.600	0.141	726.852	0.222	0.463	1.264
24/11/2022 06:23:54	38.336	23.680	0.601	0.141	805.556	0.222	0.464	1.264
24/11/2022 06:23:58	38.402	23.690	0.600	0.142	719.907	0.221	0.464	1.264
24/11/2022 06:24:01	38.303	23.680	0.601	0.141	800.926	0.221	0.463	1.264
24/11/2022 06:24:05	38.401	23.680	0.600	0.141	731.481	0.221	0.463	1.264
24/11/2022 06:24:09	38.446	23.670	0.600	0.141	726.852	0.221	0.463	1.264
24/11/2022 06:24:12	38.347	23.670	0.600	0.141	812.500	0.221	0.463	1.264
24/11/2022 06:24:16	38.425	23.680	0.601	0.141	729.167	0.221	0.463	1.264
24/11/2022 06:24:20	38.580	23.670	0.601	0.141	810.185	0.221	0.463	1.264
24/11/2022 06:24:24	38.303	23.680	0.600	0.141	717.593	0.221	0.463	1.264
24/11/2022 06:24:27	38.414	23.680	0.601	0.141	805.556	0.220	0.463	1.264
24/11/2022 06:24:31	38.427	23.680	0.600	0.141	717.593	0.220	0.464	1.264
24/11/2022 06:24:35	38.414	23.700	0.600	0.141	800.926	0.220	0.465	1.264
24/11/2022 06:24:38	38.482	23.700	0.601	0.141	708.333	0.220	0.465	1.264
24/11/2022 06:24:42	38.394	23.700	0.600	0.141	796.296	0.221	0.465	1.264
24/11/2022 06:24:46	38.395	23.700	0.600	0.141	724.537	0.221	0.465	1.264
24/11/2022 06:24:49	38.415	23.700	0.601	0.141	807.870	0.221	0.465	1.264
24/11/2022 06:24:53	38.316	23.700	0.601	0.141	724.537	0.220	0.465	1.264
24/11/2022 06:24:57	38.172	23.700	0.600	0.141	800.926	0.221	0.465	1.264
24/11/2022 06:25:00	38.383	23.710	0.601	0.141	724.537	0.221	0.465	1.265
24/11/2022 06:25:04	38.429	23.710	0.600	0.141	807.870	0.221	0.465	1.266
24/11/2022 06:25:08	38.361	23.720	0.601	0.141	731.481	0.221	0.465	1.266
24/11/2022 06:25:12	38.482	23.710	0.601	0.141	807.870	0.221	0.466	1.266
24/11/2022 06:25:15	38.516	23.700	0.601	0.141	729.167	0.221	0.465	1.266
24/11/2022 06:25:19	38.438	23.710	0.601	0.141	798.611	0.222	0.465	1.265
24/11/2022 06:25:23	38.404	23.700	0.600	0.141	717.593	0.221	0.465	1.265
24/11/2022 06:25:26	38.372	23.710	0.600	0.141	791.667	0.221	0.465	1.265
24/11/2022 06:25:30	38.240	23.730	0.601	0.141	715.278	0.221	0.465	1.265
24/11/2022 06:25:34	38.209	23.750	0.601	0.141	810.185	0.221	0.465	1.265
24/11/2022 06:25:37	38.330	23.740	0.600	0.141	710.648	0.220	0.465	1.265
24/11/2022 06:25:41	38.152	23.750	0.600	0.141	706.018	0.220	0.465	1.265
24/11/2022 06:25:45	38.319	23.750	0.601	0.141	796.296	0.221	0.465	1.265
24/11/2022 06:25:49	38.487	23.760	0.601	0.141	731.481	0.221	0.465	1.265
24/11/2022 06:25:52	38.265	23.750	0.600	0.141	800.926	0.221	0.465	1.266
24/11/2022 06:25:56	38.365	23.750	0.600	0.141	715.278	0.222	0.465	1.266
24/11/2022 06:26:00	38.332	23.750	0.601	0.141	791.667	0.221	0.465	1.266
24/11/2022 06:26:03	38.275	23.760	0.601	0.141	729.167	0.221	0.465	1.266
24/11/2022 06:26:07	38.354	23.760	0.600	0.141	817.130	0.221	0.465	1.266
24/11/2022 06:26:11	38.433	23.770	0.601	0.141	738.426	0.221	0.466	1.266
24/11/2022 06:26:14	38.232	23.770	0.601	0.141	810.185	0.221	0.466	1.266
24/11/2022 06:26:18	38.411	23.780	0.601	0.141	726.852	0.221	0.466	1.266
24/11/2022 06:26:22	38.213	23.790	0.601	0.141	814.815	0.221	0.467	1.266
24/11/2022 06:26:25	38.191	23.800	0.601	0.141	724.537	0.222	0.467	1.266
24/11/2022 06:26:29	38.201	23.780	0.601	0.141	812.500	0.221	0.466	1.266
24/11/2022 06:26:33	38.138	23.830	0.601	0.141	722.222	0.222	0.466	1.266
24/11/2022 06:26:37	37.982	23.820	0.601	0.141	824.074	0.222	0.466	1.266
24/11/2022 06:26:40	38.271	23.820	0.601	0.142	731.481	0.222	0.466	1.266
24/11/2022 06:26:44	38.181	23.810	0.601	0.141	824.074	0.222	0.465	1.266
24/11/2022 06:26:48	38.158	23.820	0.601	0.142	729.167	0.222	0.466	1.266
24/11/2022 06:26:51	38.192	23.820	0.601	0.142	800.926	0.221	0.466	1.266
24/11/2022 06:26:55	38.171	23.830	0.601	0.142	736.111	0.221	0.466	1.266
24/11/2022 06:26:59	38.103	23.820	0.601	0.142	810.185	0.221	0.467	1.266
24/11/2022 06:27:02	38.105	23.840	0.601	0.142	729.167	0.221	0.467	1.266
24/11/2022 06:27:06	38.140	23.830	0.601	0.142	796.296	0.221	0.468	1.266
24/11/2022 06:27:10	38.284	23.850	0.601	0.142	722.222	0.221	0.468	1.266
24/11/2022 06:27:14	38.195	23.860	0.601	0.143	796.296	0.221	0.468	1.266
24/11/2022 06:27:17	38.086	23.880	0.601	0.142	701.389	0.221	0.468	1.266
24/11/2022 06:27:21	38.108	23.880	0.600	0.143	803.241	0.221	0.468	1.266
24/11/2022 06:27:25	38.076	23.870	0.601	0.143	708.333	0.222	0.468	1.266
24/11/2022 06:27:28	37.997	23.870	0.601	0.143	791.667	0.222	0.468	1.266
24/11/2022 06:27:32	38.063	23.880	0.601	0.144	708.333	0.222	0.468	1.266
24/11/2022 06:27:36	38.053	23.880	0.600	0.143	699.074	0.222	0.468	1.266
24/11/2022 06:27:39	38.107	23.860	0.601	0.143	789.352	0.222	0.468	1.266
24/11/2022 06:27:43	38.152	23.870	0.601	0.143	699.074	0.221	0.468	1.265
24/11/2022 06:27:47	38.118	23.860	0.601	0.144	782.407	0.221	0.468	1.265
24/11/2022 06:27:50	38.105	23.850	0.601	0.143	696.759	0.221	0.468	1.264
24/11/2022 06:27:54	37.962	23.840	0.601	0.143	787.037	0.221	0.468	1.264
24/11/2022 06:27:58	38.239	23.850	0.601	0.143	708.333	0.221	0.468	1.264
24/11/2022 06:28:02	38.140	23.850	0.601	0.143	782.407	0.222	0.468	1.264
24/11/2022 06:28:05	38.020	23.880	0.601	0.143	699.074	0.221	0.468	1.264
24/11/2022 06:28:09	38.119	23.860	0.600	0.143	784.722	0.221	0.468	1.264
24/11/2022 06:28:13	37.974	23.850	0.600	0.144	694.444	0.221	0.468	1.264
24/11/2022 06:28:16	38.097	23.870	0.601	0.144	763.889	0.221	0.468	1.264
24/11/2022 06:28:20	37.899	23.890	0.600	0.143	685.185	0.221	0.468	1.264
24/11/2022 06:28:24	37.908	23.880	0.601	0.143	766.204	0.221	0.468	1.264
24/11/2022 06:28:27	38.042	23.880	0.601	0.143	701.389	0.221	0.468	1.264
24/11/2022 06:28:31	38.063	23.860	0.600	0.143	782.407	0.222	0.468	1.264
24/11/2022 06:28:35	38.063	23.860	0.601	0.143	694.444	0.222	0.468	1.264
24/11/2022 06:28:39	38.028	23.850	0.601	0.143	773.148	0.222	0.468	1.264
24/11/2022 06:28:42	38.083	23.840	0.601	0.143	692.130	0.222	0.468	1.264
24/11/2022 06:28:46	38.007	23.840	0.601	0.144	775.463	0.222	0.468	1.264
24/11/2022 06:28:50	38.127	23.840	0.601	0.144	703.704	0.222	0.468	1.264
24/11/2022 06:28:53	38.094	23.830	0.601	0.144	784.722	0.222	0.467	1.265
24/11/2022 06:28:57	38.183	23.830	0.601	0.144	708.333	0.222	0.467	1.264
24/11/2022 06:29:01	37.948	23.830	0.601	0.144	787.037	0.222	0.467	1.265
24/11/2022 06:29:04	38.093	23.820	0.601	0.144	703.704	0.222	0.467	1.265
24/11/2022 06:29:08	38.036	23.820	0.601	0.144	729.167	0.222	0.467	1.265
24/11/2022 06:29:12	37.971	23.820	0.601	0.144	787.037	0.222	0.466	1.265
24/11/2022 06:29:15	38.225	23.820	0.601	0.144	715.278	0.222	0.466	1.265
24/11/2022 06:29:19	38.059	23.810	0.601	0.144	787.037	0.222	0.466	1.265
24/11/2022 06:29:23	38.090	23.800	0.601	0.144	712.963	0.222	0.466	1.265
24/11/2022 06:29:27	38.146	23.790	0.601	0.144	793.981	0.222	0.465	1.265
24/11/2022 06:29:30	38.168	23.780	0.601	0.144	719.907	0.222	0.465	1.265
24/11/2022 06:29:34	37.999	23.760	0.601	0.144	803.241	0.222	0.465	1.265
24/11/2022 06:29:38	38.222	23.770	0.601	0.144	717.593	0.222	0.465	1.265
24/11/2022 06:29:41	38.343	23.760	0.600	0.144	803.241	0.222	0.465	1.265
24/11/2022 06:29:45	38.287	23.760	0.600	0.144	708.333	0.222	0.465	1.265
24/11/2022 06:29:49	38.265	23.760	0.600	0.144	793.981	0.222	0.465	1.264
24/11/2022 06:29:52	38.265	23.750	0.600	0.144	708.333	0.221	0.465	1.264
24/11/2022 06:29:56	38.254	23.760	0.601	0.144	782.407	0.222	0.465	1.264
24/11/2022 06:30:00	38.265	23.770	0.600	0.144	703.704	0.222	0.465	1.264
24/11/2022 06:30:03	38.277	23.770	0.600	0.144	768.518	0.222	0.466	1.264
24/11/2022 06:30:07	38.200	23.770	0.600	0.143	708.333	0.222	0.466	1.264
24/11/2022 06:30:11	38.311	23.790	0.600	0.144	780.093	0.222	0.466	1.265
24/11/2022 06:30:15	38.234	23.780	0.601	0.144	703.704	0.222	0.467	1.264
24/11/2022 06:30:18	38.103	23.800	0.600	0.144	696.759	0.221	0.467	1.265
24/11/2022 06:30:22	38.203	23.810	0.601	0.143	793.981	0.221	0.467	1.265
24/11/2022 06:30:26	38.247	23.820	0.601	0.144	689.815	0.221	0.468	1.265
24/11/2022 06:30:29	38.024	23.820	0.601	0.144	780.093	0.221	0.467	1.264
24/11/2022 06:30:33	38.237	23.820	0.601	0.144	710.648	0.221	0.468	1.264
24/11/2022 06:30:37	38.148	23.820	0.601	0.144	784.722	0.222	0.468	1.265
24/11/2022 06:30:40	38.216	23.830	0.601	0.144	696.759	0.221	0.468	1.265
24/11/2022 06:30:44	38.191	23.820	0.600	0.144	780.093	0.221	0.468	1.264
24/11/2022 06:30:48	38.216	23.810	0.601	0.144	689.815	0.221	0.468	1.264
24/11/2022 06:30:52	38.171	23.810	0.601	0.144	775.463	0.221	0.468	1.264
24/11/2022 06:30:55	38.205	23.830	0.601	0.144	689.815	0.221	0.468	1.265
24/11/2022 06:30:59	38.215	23.820	0.601	0.144	775.463	0.221	0.468	1.265
24/11/2022 06:31:03	38.214	23.810	0.601	0.144	687.500	0.222	0.468	1.265
24/11/2022 06:31:06	38.158	23.810	0.601	0.143	777.778	0.222	0.468	1.265
24/11/2022 06:31:10	38.425	23.820	0.601	0.144	689.815	0.222	0.468	1.265
24/11/2022 06:31:14	37.991	23.820	0.601	0.144	770.833	0.222	0.468	1.265
24/11/2022 06:31:17	38.136	23.810	0.601	0.144	687.500	0.222	0.468	1.265
24/11/2022 06:31:21	38.202	23.810	0.601	0.143	780.093	0.222	0.468	1.264
24/11/2022 06:31:25	38.277	23.780	0.601	0.143	699.074	0.222	0.468	1.264
24/11/2022 06:31:29	38.377	23.780	0.601	0.143	770.833	0.222	0.467	1.264
24/11/2022 06:31:32	38.256	23.780	0.600	0.143	689.815	0.222	0.467	1.265
24/11/2022 06:31:36	38.179	23.780	0.600	0.144	768.518	0.222	0.467	1.266
24/11/2022 06:31:40	38.302	23.800	0.601	0.144	694.444	0.222	0.467	1.266
24/11/2022 06:31:43	38.235	23.800	0.601	0.144	777.778	0.222	0.467	1.266
24/11/2022 06:31:47	38.368	23.800	0.600	0.144	706.018	0.222	0.467	1.266
24/11/2022 06:31:51	38.166	23.780	0.600	0.144	780.093	0.222	0.466	1.265
24/11/2022 06:31:54	38.188	23.780	0.601	0.144	692.130	0.222	0.466	1.265
24/11/2022 06:31:58	38.346	23.780	0.601	0.143	773.148	0.222	0.466	1.265
24/11/2022 06:32:02	38.245	23.780	0.600	0.143	696.759	0.222	0.466	1.265
24/11/2022 06:32:05	38.402	23.800	0.600	0.143	703.704	0.222	0.465	1.265
24/11/2022 06:32:09	38.166	23.780	0.601	0.144	775.463	0.222	0.465	1.266
24/11/2022 06:32:13	38.254	23.770	0.601	0.143	689.815	0.222	0.465	1.265
24/11/2022 06:32:17	38.411	23.780	0.600	0.143	784.722	0.222	0.465	1.266
24/11/2022 06:32:20	38.257	23.790	0.600	0.143	694.444	0.222	0.465	1.266
24/11/2022 06:32:24	38.190	23.780	0.600	0.143	703.704	0.222	0.465	1.266
24/11/2022 06:32:28	38.145	23.780	0.600	0.143	780.093	0.222	0.465	1.266
24/11/2022 06:32:31	38.301	23.780	0.600	0.143	701.389	0.222	0.465	1.266
24/11/2022 06:32:35	38.190	23.780	0.601	0.142	787.037	0.222	0.465	1.266
24/11/2022 06:32:39	38.212	23.810	0.600	0.142	715.278	0.222	0.465	1.265
24/11/2022 06:32:42	38.280	23.810	0.600	0.142	784.722	0.222	0.466	1.265
24/11/2022 06:32:46	38.025	23.820	0.600	0.142	706.018	0.222	0.465	1.265
24/11/2022 06:32:50	38.203	23.820	0.600	0.142	782.407	0.222	0.466	1.266
24/11/2022 06:32:53	38.313	23.820	0.600	0.142	710.648	0.222	0.465	1.265
24/11/2022 06:32:57	38.002	23.800	0.600	0.142	789.352	0.222	0.465	1.265
24/11/2022 06:33:01	38.014	23.810	0.600	0.142	719.907	0.222	0.465	1.265
24/11/2022 06:33:05	38.158	23.810	0.600	0.142	793.981	0.222	0.465	1.264
24/11/2022 06:33:08	38.303	23.820	0.600	0.143	722.222	0.222	0.465	1.264
24/11/2022 06:33:12	38.158	23.810	0.600	0.143	793.981	0.222	0.465	1.264
24/11/2022 06:33:16	38.148	23.820	0.601	0.143	722.222	0.222	0.465	1.264
24/11/2022 06:33:19	38.127	23.820	0.600	0.143	803.241	0.222	0.465	1.264
24/11/2022 06:33:23	38.127	23.830	0.601	0.144	724.537	0.222	0.466	1.264
24/11/2022 06:33:27	38.017	23.830	0.601	0.143	814.815	0.222	0.465	1.264
24/11/2022 06:33:30	38.105	23.830	0.601	0.143	740.741	0.222	0.465	1.264
24/11/2022 06:33:34	38.161	23.840	0.601	0.143	743.056	0.222	0.465	1.264
24/11/2022 06:33:38	38.139	23.830	0.601	0.143	826.389	0.222	0.465	1.264
24/11/2022 06:33:42	38.071	23.840	0.600	0.143	726.852	0.222	0.465	1.264
24/11/2022 06:33:45	38.105	23.840	0.600	0.143	821.759	0.222	0.465	1.264
24/11/2022 06:33:49	38.038	23.830	0.601	0.143	743.056	0.222	0.465	1.264
24/11/2022 06:33:53	38.238	23.840	0.601	0.143	803.241	0.222	0.465	1.264
24/11/2022 06:33:56	38.105	23.830	0.601	0.143	736.111	0.222	0.465	1.264
24/11/2022 06:34:00	38.105	23.840	0.601	0.144	731.481	0.222	0.466	1.264
24/11/2022 06:34:04	38.238	23.830	0.601	0.144	800.926	0.222	0.465	1.264
24/11/2022 06:34:07	38.127	23.830	0.601	0.144	731.481	0.222	0.465	1.264
24/11/2022 06:34:11	38.027	23.830	0.601	0.144	814.815	0.222	0.465	1.265
24/11/2022 06:34:15	38.093	23.830	0.601	0.144	736.111	0.222	0.465	1.265
24/11/2022 06:34:19	38.138	23.830	0.601	0.144	812.500	0.222	0.465	1.265
24/11/2022 06:34:22	38.136	23.810	0.601	0.144	736.111	0.222	0.465	1.266
24/11/2022 06:34:26	38.225	23.810	0.601	0.144	821.759	0.222	0.465	1.266
24/11/2022 06:34:30	38.180	23.800	0.601	0.144	733.796	0.222	0.465	1.265
24/11/2022 06:34:33	38.058	23.800	0.601	0.144	814.815	0.222	0.465	1.265
24/11/2022 06:34:37	38.148	23.830	0.601	0.144	719.907	0.222	0.465	1.265
24/11/2022 06:34:41	37.973	23.840	0.601	0.144	798.611	0.222	0.466	1.265
24/11/2022 06:34:44	38.161	23.840	0.601	0.143	722.222	0.222	0.466	1.266
24/11/2022 06:34:48	38.127	23.830	0.601	0.143	717.593	0.222	0.466	1.265
24/11/2022 06:34:52	38.050	23.830	0.601	0.143	800.926	0.222	0.467	1.266
24/11/2022 06:34:55	38.171	23.830	0.601	0.143	722.222	0.222	0.467	1.266
24/11/2022 06:34:59	38.404	23.820	0.600	0.143	729.167	0.222	0.467	1.266
24/11/2022 06:35:03	38.191	23.820	0.601	0.143	793.981	0.222	0.466	1.266
24/11/2022 06:35:07	38.394	23.820	0.600	0.143	729.167	0.222	0.466	1.266
24/11/2022 06:35:10	38.191	23.810	0.601	0.143	793.981	0.222	0.466	1.266
24/11/2022 06:35:14	38.214	23.820	0.601	0.144	712.963	0.222	0.467	1.266
24/11/2022 06:35:18	38.359	23.810	0.601	0.144	810.185	0.222	0.467	1.266
24/11/2022 06:35:21	38.247	23.830	0.601	0.144	717.593	0.222	0.466	1.266
24/11/2022 06:35:25	38.172	23.840	0.600	0.144	800.926	0.222	0.466	1.266
24/11/2022 06:35:29	38.205	23.840	0.601	0.143	731.481	0.222	0.467	1.266
24/11/2022 06:35:32	38.105	23.850	0.601	0.143	738.426	0.222	0.467	1.266
24/11/2022 06:35:36	38.151	23.850	0.601	0.143	810.185	0.222	0.467	1.266
24/11/2022 06:35:40	38.162	23.860	0.601	0.143	738.426	0.222	0.467	1.266
24/11/2022 06:35:44	38.051	23.850	0.601	0.143	824.074	0.222	0.467	1.266
24/11/2022 06:35:47	38.151	23.850	0.601	0.143	752.315	0.222	0.467	1.266
24/11/2022 06:35:51	38.118	23.850	0.601	0.143	747.685	0.222	0.467	1.266
24/11/2022 06:35:55	38.129	23.850	0.601	0.143	814.815	0.222	0.467	1.266
24/11/2022 06:35:58	38.106	23.860	0.601	0.143	750.000	0.222	0.468	1.266
24/11/2022 06:36:02	37.985	23.870	0.601	0.143	824.074	0.222	0.468	1.266
24/11/2022 06:36:06	38.096	23.860	0.601	0.143	740.741	0.222	0.467	1.266
24/11/2022 06:36:09	38.140	23.850	0.601	0.143	807.870	0.222	0.467	1.266
24/11/2022 06:36:13	38.096	23.860	0.601	0.143	731.481	0.221	0.467	1.266
24/11/2022 06:36:17	38.162	23.860	0.601	0.143	807.870	0.222	0.467	1.266
24/11/2022 06:36:20	38.039	23.850	0.601	0.143	736.111	0.222	0.467	1.266
24/11/2022 06:36:24	38.305	23.840	0.601	0.143	803.241	0.222	0.467	1.266
24/11/2022 06:36:28	38.172	23.840	0.601	0.143	719.907	0.222	0.468	1.266
24/11/2022 06:36:32	38.160	23.820	0.601	0.143	717.593	0.222	0.467	1.266
